Data table for: E:\YR 4 LVAY DATA\GT3X+\Hip\1034_V1L3XP_41sec.agd
Date, Time, Axis1,Axis2,Axis3,Inclinometer,Vector Magnitude
5/3/2011,17:10:01,0,0,0,0,0
5/3/2011,17:10:02,0,0,0,0,0
5/3/2011,17:10:03,0,0,0,0,0
5/3/2011,17:10:04,0,0,0,0,0
5/3/2011,17:10:05,0,0,0,0,0
5/3/2011,17:10:06,0,0,0,0,0
5/3/2011,17:10:07,0,0,0,0,0
5/3/2011,17:10:08,0,0,0,0,0
5/3/2011,17:10:09,0,0,0,0,0
5/3/2011,17:10:10,0,0,0,0,0
5/3/2011,17:10:11,0,0,0,0,0
5/3/2011,17:10:12,0,0,0,0,0
5/3/2011,17:10:13,0,0,0,0,0
5/3/2011,17:10:14,0,0,0,0,0
5/3/2011,17:10:15,0,0,0,0,0
5/3/2011,17:10:16,0,0,0,0,0
5/3/2011,17:10:17,0,0,0,0,0
5/3/2011,17:10:18,0,0,0,0,0
5/3/2011,17:10:19,0,0,0,0,0
5/3/2011,17:10:20,0,0,0,0,0
5/3/2011,17:10:21,0,0,0,0,0
5/3/2011,17:10:22,0,0,0,0,0
5/3/2011,17:10:23,0,0,0,0,0
5/3/2011,17:10:24,3,4,0,0,5
5/3/2011,17:10:25,0,0,0,0,0
5/3/2011,17:10:26,0,0,0,0,0
5/3/2011,17:10:27,0,0,0,0,0
5/3/2011,17:10:28,0,0,0,0,0
5/3/2011,17:10:29,0,0,0,0,0
5/3/2011,17:10:30,0,0,0,0,0
5/3/2011,17:10:31,0,0,0,0,0
5/3/2011,17:10:32,0,0,0,0,0
5/3/2011,17:10:33,0,0,0,0,0
5/3/2011,17:10:34,0,0,0,0,0
5/3/2011,17:10:35,0,0,0,0,0
5/3/2011,17:10:36,0,0,0,0,0
5/3/2011,17:10:37,0,0,0,0,0
5/3/2011,17:10:38,0,0,0,0,0
5/3/2011,17:10:39,0,0,0,0,0
5/3/2011,17:10:40,0,0,0,0,0
5/3/2011,17:10:41,0,0,0,0,0
5/3/2011,17:10:42,0,0,0,0,0
5/3/2011,17:10:43,0,0,0,0,0
5/3/2011,17:10:44,0,0,0,0,0
5/3/2011,17:10:45,0,0,0,0,0
5/3/2011,17:10:46,0,0,0,0,0
5/3/2011,17:10:47,0,0,0,0,0
5/3/2011,17:10:48,0,0,0,0,0
5/3/2011,17:10:49,0,0,0,0,0
5/3/2011,17:10:50,0,0,0,0,0
5/3/2011,17:10:51,0,0,0,0,0
5/3/2011,17:10:52,0,0,0,0,0
5/3/2011,17:10:53,0,0,0,0,0
5/3/2011,17:10:54,0,0,0,0,0
5/3/2011,17:10:55,0,0,0,0,0
5/3/2011,17:10:56,0,0,0,0,0
5/3/2011,17:10:57,0,0,0,0,0
5/3/2011,17:10:58,0,0,0,0,0
5/3/2011,17:10:59,0,0,0,0,0
5/3/2011,17:11:00,0,0,0,0,0
5/3/2011,17:11:01,0,0,0,0,0
5/3/2011,17:11:02,0,0,0,0,0
5/3/2011,17:11:03,0,0,0,0,0
5/3/2011,17:11:04,0,0,0,0,0
5/3/2011,17:11:05,0,0,0,0,0
5/3/2011,17:11:06,0,0,0,0,0
5/3/2011,17:11:07,0,0,0,0,0
5/3/2011,17:11:08,0,0,0,0,0
5/3/2011,17:11:09,0,0,0,0,0
5/3/2011,17:11:10,0,0,0,0,0
5/3/2011,17:11:11,0,0,0,0,0
5/3/2011,17:11:12,0,0,0,0,0
5/3/2011,17:11:13,0,0,0,0,0
5/3/2011,17:11:14,0,0,0,0,0
5/3/2011,17:11:15,0,0,0,0,0
5/3/2011,17:11:16,0,0,0,0,0
5/3/2011,17:11:17,0,0,0,0,0
5/3/2011,17:11:18,0,0,0,0,0
5/3/2011,17:11:19,0,0,0,0,0
5/3/2011,17:11:20,0,0,0,0,0
5/3/2011,17:11:21,0,0,0,0,0
5/3/2011,17:11:22,0,0,0,0,0
5/3/2011,17:11:23,0,0,0,0,0
5/3/2011,17:11:24,0,0,0,0,0
5/3/2011,17:11:25,0,0,0,0,0
5/3/2011,17:11:26,0,0,0,0,0
5/3/2011,17:11:27,0,0,0,0,0
5/3/2011,17:11:28,0,0,0,0,0
5/3/2011,17:11:29,0,0,0,0,0
5/3/2011,17:11:30,0,0,0,0,0
5/3/2011,17:11:31,0,0,0,0,0
5/3/2011,17:11:32,0,0,0,0,0
5/3/2011,17:11:33,0,0,0,0,0
5/3/2011,17:11:34,0,0,0,0,0
5/3/2011,17:11:35,0,0,0,0,0
5/3/2011,17:11:36,0,0,0,0,0
5/3/2011,17:11:37,0,0,0,0,0
5/3/2011,17:11:38,0,0,0,0,0
5/3/2011,17:11:39,0,0,0,0,0
5/3/2011,17:11:40,0,0,0,0,0
5/3/2011,17:11:41,0,0,0,0,0
5/3/2011,17:11:42,0,0,0,0,0
5/3/2011,17:11:43,0,0,0,0,0
5/3/2011,17:11:44,0,0,0,0,0
5/3/2011,17:11:45,0,0,0,0,0
5/3/2011,17:11:46,0,0,0,0,0
5/3/2011,17:11:47,0,0,0,0,0
5/3/2011,17:11:48,0,0,0,0,0
5/3/2011,17:11:49,0,0,0,0,0
5/3/2011,17:11:50,0,0,0,0,0
5/3/2011,17:11:51,0,0,0,0,0
5/3/2011,17:11:52,0,0,0,0,0
5/3/2011,17:11:53,0,0,0,0,0
5/3/2011,17:11:54,0,0,0,0,0
5/3/2011,17:11:55,0,0,0,0,0
5/3/2011,17:11:56,0,0,0,0,0
5/3/2011,17:11:57,0,0,0,0,0
5/3/2011,17:11:58,0,0,0,0,0
5/3/2011,17:11:59,0,0,0,0,0
5/3/2011,17:12:00,0,0,0,0,0
5/3/2011,17:12:01,0,0,0,0,0
5/3/2011,17:12:02,0,0,0,0,0
5/3/2011,17:12:03,0,0,0,0,0
5/3/2011,17:12:04,0,0,0,0,0
5/3/2011,17:12:05,0,0,0,0,0
5/3/2011,17:12:06,0,0,0,0,0
5/3/2011,17:12:07,0,0,0,0,0
5/3/2011,17:12:08,0,0,0,0,0
5/3/2011,17:12:09,0,0,0,0,0
5/3/2011,17:12:10,0,0,0,0,0
5/3/2011,17:12:11,0,0,0,0,0
5/3/2011,17:12:12,0,0,0,0,0
5/3/2011,17:12:13,0,0,0,0,0
5/3/2011,17:12:14,0,0,0,0,0
5/3/2011,17:12:15,0,0,0,0,0
5/3/2011,17:12:16,0,0,0,0,0
5/3/2011,17:12:17,0,0,0,0,0
5/3/2011,17:12:18,0,0,0,0,0
5/3/2011,17:12:19,0,0,0,0,0
5/3/2011,17:12:20,0,0,0,0,0
5/3/2011,17:12:21,0,0,0,0,0
5/3/2011,17:12:22,0,0,0,0,0
5/3/2011,17:12:23,0,0,0,0,0
5/3/2011,17:12:24,0,0,0,0,0
5/3/2011,17:12:25,0,0,0,0,0
5/3/2011,17:12:26,0,0,0,0,0
5/3/2011,17:12:27,0,0,0,0,0
5/3/2011,17:12:28,0,0,0,0,0
5/3/2011,17:12:29,0,0,0,0,0
5/3/2011,17:12:30,0,0,0,0,0
5/3/2011,17:12:31,0,0,0,0,0
5/3/2011,17:12:32,0,0,0,0,0
5/3/2011,17:12:33,0,0,0,0,0
5/3/2011,17:12:34,0,0,0,0,0
5/3/2011,17:12:35,0,0,0,0,0
5/3/2011,17:12:36,0,0,0,0,0
5/3/2011,17:12:37,0,0,0,0,0
5/3/2011,17:12:38,0,0,0,0,0
5/3/2011,17:12:39,0,0,0,0,0
5/3/2011,17:12:40,0,0,0,0,0
5/3/2011,17:12:41,0,0,0,0,0
5/3/2011,17:12:42,0,0,0,0,0
5/3/2011,17:12:43,0,0,0,0,0
5/3/2011,17:12:44,0,0,0,0,0
5/3/2011,17:12:45,0,0,0,0,0
5/3/2011,17:12:46,0,0,0,0,0
5/3/2011,17:12:47,0,0,0,0,0
5/3/2011,17:12:48,0,0,0,0,0
5/3/2011,17:12:49,0,0,0,0,0
5/3/2011,17:12:50,0,0,0,0,0
5/3/2011,17:12:51,0,0,0,0,0
5/3/2011,17:12:52,0,0,0,0,0
5/3/2011,17:12:53,0,0,0,0,0
5/3/2011,17:12:54,0,0,0,0,0
5/3/2011,17:12:55,0,0,0,0,0
5/3/2011,17:12:56,0,0,0,0,0
5/3/2011,17:12:57,0,0,0,0,0
5/3/2011,17:12:58,0,0,0,0,0
5/3/2011,17:12:59,0,0,0,0,0
5/3/2011,17:13:00,0,0,0,0,0
5/3/2011,17:13:01,0,0,0,0,0
5/3/2011,17:13:02,0,0,0,0,0
5/3/2011,17:13:03,0,0,0,0,0
5/3/2011,17:13:04,0,0,0,0,0
5/3/2011,17:13:05,0,0,0,0,0
5/3/2011,17:13:06,0,0,0,0,0
5/3/2011,17:13:07,0,0,0,0,0
5/3/2011,17:13:08,0,0,0,0,0
5/3/2011,17:13:09,0,0,0,0,0
5/3/2011,17:13:10,0,0,0,0,0
5/3/2011,17:13:11,0,0,0,0,0
5/3/2011,17:13:12,0,0,0,0,0
5/3/2011,17:13:13,0,0,0,0,0
5/3/2011,17:13:14,0,0,0,0,0
5/3/2011,17:13:15,0,0,0,0,0
5/3/2011,17:13:16,0,0,0,0,0
5/3/2011,17:13:17,0,0,0,0,0
5/3/2011,17:13:18,0,0,0,0,0
5/3/2011,17:13:19,0,0,0,0,0
5/3/2011,17:13:20,0,0,0,0,0
5/3/2011,17:13:21,0,0,0,0,0
5/3/2011,17:13:22,0,0,0,0,0
5/3/2011,17:13:23,0,0,0,0,0
5/3/2011,17:13:24,0,0,0,0,0
5/3/2011,17:13:25,0,0,0,0,0
5/3/2011,17:13:26,0,0,0,0,0
5/3/2011,17:13:27,0,0,0,0,0
5/3/2011,17:13:28,0,0,0,0,0
5/3/2011,17:13:29,0,0,0,0,0
5/3/2011,17:13:30,0,0,0,0,0
5/3/2011,17:13:31,0,0,0,0,0
5/3/2011,17:13:32,0,0,0,0,0
5/3/2011,17:13:33,0,0,0,0,0
5/3/2011,17:13:34,0,0,0,0,0
5/3/2011,17:13:35,0,0,0,0,0
5/3/2011,17:13:36,0,0,0,0,0
5/3/2011,17:13:37,0,0,0,0,0
5/3/2011,17:13:38,0,0,0,0,0
5/3/2011,17:13:39,0,0,0,0,0
5/3/2011,17:13:40,0,0,0,0,0
5/3/2011,17:13:41,0,0,0,0,0
5/3/2011,17:13:42,0,0,0,0,0
5/3/2011,17:13:43,0,0,0,0,0
5/3/2011,17:13:44,0,0,0,0,0
5/3/2011,17:13:45,0,0,0,0,0
5/3/2011,17:13:46,0,0,0,0,0
5/3/2011,17:13:47,0,0,0,0,0
5/3/2011,17:13:48,0,0,0,0,0
5/3/2011,17:13:49,0,0,0,0,0
5/3/2011,17:13:50,0,0,0,0,0
5/3/2011,17:13:51,0,0,0,0,0
5/3/2011,17:13:52,0,0,0,0,0
5/3/2011,17:13:53,0,0,0,0,0
5/3/2011,17:13:54,0,0,0,0,0
5/3/2011,17:13:55,0,0,0,0,0
5/3/2011,17:13:56,0,0,0,0,0
5/3/2011,17:13:57,0,0,0,0,0
5/3/2011,17:13:58,0,0,0,0,0
5/3/2011,17:13:59,0,0,0,0,0
5/3/2011,17:14:00,0,0,0,0,0
5/3/2011,17:14:01,0,0,0,0,0
5/3/2011,17:14:02,0,0,0,0,0
5/3/2011,17:14:03,0,0,0,0,0
5/3/2011,17:14:04,0,0,0,0,0
5/3/2011,17:14:05,0,0,0,0,0
5/3/2011,17:14:06,0,0,0,0,0
5/3/2011,17:14:07,0,0,0,0,0
5/3/2011,17:14:08,0,0,0,0,0
5/3/2011,17:14:09,0,0,0,0,0
5/3/2011,17:14:10,0,0,0,0,0
5/3/2011,17:14:11,0,0,0,0,0
5/3/2011,17:14:12,0,0,0,0,0
5/3/2011,17:14:13,0,0,0,0,0
5/3/2011,17:14:14,0,0,0,0,0
5/3/2011,17:14:15,0,0,0,0,0
5/3/2011,17:14:16,0,0,0,0,0
5/3/2011,17:14:17,0,0,0,0,0
5/3/2011,17:14:18,0,0,0,0,0
5/3/2011,17:14:19,0,0,0,0,0
5/3/2011,17:14:20,0,0,0,0,0
5/3/2011,17:14:21,0,0,0,0,0
5/3/2011,17:14:22,0,0,0,0,0
5/3/2011,17:14:23,0,0,0,0,0
5/3/2011,17:14:24,0,0,0,0,0
5/3/2011,17:14:25,0,0,0,0,0
5/3/2011,17:14:26,0,0,0,0,0
5/3/2011,17:14:27,0,0,0,0,0
5/3/2011,17:14:28,0,0,0,0,0
5/3/2011,17:14:29,0,0,0,0,0
5/3/2011,17:14:30,0,0,0,0,0
5/3/2011,17:14:31,0,0,0,0,0
5/3/2011,17:14:32,0,0,0,0,0
5/3/2011,17:14:33,0,0,0,0,0
5/3/2011,17:14:34,0,0,0,0,0
5/3/2011,17:14:35,0,0,0,0,0
5/3/2011,17:14:36,0,0,0,0,0
5/3/2011,17:14:37,0,0,0,0,0
5/3/2011,17:14:38,0,0,0,0,0
5/3/2011,17:14:39,0,0,0,0,0
5/3/2011,17:14:40,0,0,0,0,0
5/3/2011,17:14:41,0,0,0,0,0
5/3/2011,17:14:42,0,0,0,0,0
5/3/2011,17:14:43,0,0,0,0,0
5/3/2011,17:14:44,0,0,0,0,0
5/3/2011,17:14:45,0,0,0,0,0
5/3/2011,17:14:46,0,0,0,0,0
5/3/2011,17:14:47,0,0,0,0,0
5/3/2011,17:14:48,0,0,0,0,0
5/3/2011,17:14:49,0,0,0,0,0
5/3/2011,17:14:50,0,0,0,0,0
5/3/2011,17:14:51,0,0,0,0,0
5/3/2011,17:14:52,0,0,0,0,0
5/3/2011,17:14:53,0,0,0,0,0
5/3/2011,17:14:54,0,0,0,0,0
5/3/2011,17:14:55,0,0,0,0,0
5/3/2011,17:14:56,0,0,0,0,0
5/3/2011,17:14:57,0,0,0,0,0
5/3/2011,17:14:58,0,0,0,0,0
5/3/2011,17:14:59,0,0,0,0,0
5/3/2011,17:15:00,0,0,0,0,0
5/3/2011,17:15:01,0,0,0,0,0
5/3/2011,17:15:02,0,0,0,0,0
5/3/2011,17:15:03,0,0,0,0,0
5/3/2011,17:15:04,0,0,0,0,0
5/3/2011,17:15:05,0,0,0,0,0
5/3/2011,17:15:06,0,0,0,0,0
5/3/2011,17:15:07,0,0,0,0,0
5/3/2011,17:15:08,0,0,0,0,0
5/3/2011,17:15:09,0,0,0,0,0
5/3/2011,17:15:10,0,0,0,0,0
5/3/2011,17:15:11,0,0,0,0,0
5/3/2011,17:15:12,0,0,0,0,0
5/3/2011,17:15:13,0,0,0,0,0
5/3/2011,17:15:14,0,0,0,0,0
5/3/2011,17:15:15,0,0,0,0,0
5/3/2011,17:15:16,0,0,0,0,0
5/3/2011,17:15:17,0,0,0,0,0
5/3/2011,17:15:18,0,0,0,0,0
5/3/2011,17:15:19,0,0,0,0,0
5/3/2011,17:15:20,0,0,0,0,0
5/3/2011,17:15:21,0,0,0,0,0
5/3/2011,17:15:22,0,0,0,0,0
5/3/2011,17:15:23,0,0,0,0,0
5/3/2011,17:15:24,0,0,0,0,0
5/3/2011,17:15:25,0,0,0,0,0
5/3/2011,17:15:26,0,0,0,0,0
5/3/2011,17:15:27,0,0,0,0,0
5/3/2011,17:15:28,0,0,0,0,0
5/3/2011,17:15:29,0,0,0,0,0
5/3/2011,17:15:30,0,0,0,0,0
5/3/2011,17:15:31,0,0,0,0,0
5/3/2011,17:15:32,0,0,0,0,0
5/3/2011,17:15:33,0,0,0,0,0
5/3/2011,17:15:34,0,0,0,0,0
5/3/2011,17:15:35,0,0,0,0,0
5/3/2011,17:15:36,0,0,0,0,0
5/3/2011,17:15:37,0,0,0,0,0
5/3/2011,17:15:38,0,0,0,0,0
5/3/2011,17:15:39,0,0,0,0,0
5/3/2011,17:15:40,0,0,0,0,0
5/3/2011,17:15:41,0,0,0,0,0
5/3/2011,17:15:42,0,0,0,0,0
5/3/2011,17:15:43,0,0,0,0,0
5/3/2011,17:15:44,0,0,0,0,0
5/3/2011,17:15:45,0,0,0,0,0
5/3/2011,17:15:46,0,0,0,0,0
5/3/2011,17:15:47,0,0,0,0,0
5/3/2011,17:15:48,0,0,0,0,0
5/3/2011,17:15:49,0,0,0,0,0
5/3/2011,17:15:50,0,0,0,0,0
5/3/2011,17:15:51,0,0,0,0,0
5/3/2011,17:15:52,0,0,0,0,0
5/3/2011,17:15:53,0,0,0,0,0
5/3/2011,17:15:54,0,0,0,0,0
5/3/2011,17:15:55,0,0,0,0,0
5/3/2011,17:15:56,0,0,0,0,0
5/3/2011,17:15:57,0,0,0,0,0
5/3/2011,17:15:58,0,0,0,0,0
5/3/2011,17:15:59,0,0,0,0,0
5/3/2011,17:16:00,0,0,0,0,0
5/3/2011,17:16:01,0,0,0,0,0
5/3/2011,17:16:02,0,0,0,0,0
5/3/2011,17:16:03,0,0,0,0,0
5/3/2011,17:16:04,0,0,0,0,0
5/3/2011,17:16:05,0,0,0,0,0
5/3/2011,17:16:06,0,0,0,0,0
5/3/2011,17:16:07,0,0,0,0,0
5/3/2011,17:16:08,0,0,0,0,0
5/3/2011,17:16:09,0,0,0,0,0
5/3/2011,17:16:10,0,0,0,0,0
5/3/2011,17:16:11,0,0,0,0,0
5/3/2011,17:16:12,0,0,0,0,0
5/3/2011,17:16:13,0,0,0,0,0
5/3/2011,17:16:14,0,0,0,0,0
5/3/2011,17:16:15,0,0,0,0,0
5/3/2011,17:16:16,0,0,0,0,0
5/3/2011,17:16:17,0,0,0,0,0
5/3/2011,17:16:18,0,0,0,0,0
5/3/2011,17:16:19,0,0,0,0,0
5/3/2011,17:16:20,0,0,0,0,0
5/3/2011,17:16:21,0,0,0,0,0
5/3/2011,17:16:22,0,0,0,0,0
5/3/2011,17:16:23,0,0,0,0,0
5/3/2011,17:16:24,0,0,0,0,0
5/3/2011,17:16:25,0,0,0,0,0
5/3/2011,17:16:26,0,0,0,0,0
5/3/2011,17:16:27,0,0,0,0,0
5/3/2011,17:16:28,0,0,0,0,0
5/3/2011,17:16:29,0,0,0,0,0
5/3/2011,17:16:30,0,0,0,0,0
5/3/2011,17:16:31,0,0,0,0,0
5/3/2011,17:16:32,0,0,0,0,0
5/3/2011,17:16:33,0,0,0,0,0
5/3/2011,17:16:34,0,0,0,0,0
5/3/2011,17:16:35,0,0,0,0,0
5/3/2011,17:16:36,0,0,0,0,0
5/3/2011,17:16:37,0,0,0,0,0
5/3/2011,17:16:38,0,0,0,0,0
5/3/2011,17:16:39,0,0,0,0,0
5/3/2011,17:16:40,0,0,0,0,0
5/3/2011,17:16:41,0,0,0,0,0
5/3/2011,17:16:42,0,0,0,0,0
5/3/2011,17:16:43,0,0,0,0,0
5/3/2011,17:16:44,72,150,125,1,208.11
5/3/2011,17:16:45,78,151,115,1,205.21
5/3/2011,17:16:46,125,68,21,1,143.84
5/3/2011,17:16:47,51,43,3,1,66.78
5/3/2011,17:16:48,208,124,68,1,251.52
5/3/2011,17:16:49,75,108,66,1,147.12
5/3/2011,17:16:50,43,66,118,1,141.88
5/3/2011,17:16:51,96,79,173,1,213.04
5/3/2011,17:16:52,78,178,205,1,282.48
5/3/2011,17:16:53,48,47,41,1,78.7
5/3/2011,17:16:54,0,29,31,1,42.45
5/3/2011,17:16:55,0,0,18,1,18
5/3/2011,17:16:56,0,0,0,1,0
5/3/2011,17:16:57,0,0,0,1,0
5/3/2011,17:16:58,0,0,0,1,0
5/3/2011,17:16:59,0,7,0,3,7
5/3/2011,17:17:00,0,0,0,3,0
5/3/2011,17:17:01,0,0,0,3,0
5/3/2011,17:17:02,0,17,3,1,17.26
5/3/2011,17:17:03,0,22,9,1,23.77
5/3/2011,17:17:04,0,53,11,1,54.13
5/3/2011,17:17:05,5,159,14,3,159.69
5/3/2011,17:17:06,24,76,56,1,97.41
5/3/2011,17:17:07,38,97,62,1,121.23
5/3/2011,17:17:08,15,54,54,1,77.83
5/3/2011,17:17:09,15,53,78,1,95.49
5/3/2011,17:17:10,9,24,68,1,72.67
5/3/2011,17:17:11,20,9,69,1,72.4
5/3/2011,17:17:12,40,38,24,1,60.17
5/3/2011,17:17:13,49,38,36,1,71.7
5/3/2011,17:17:14,127,218,115,1,277.27
5/3/2011,17:17:15,88,122,48,1,157.9
5/3/2011,17:17:16,29,27,23,1,45.81
5/3/2011,17:17:17,14,28,4,1,31.56
5/3/2011,17:17:18,57,36,37,1,76.9
5/3/2011,17:17:19,52,78,64,1,113.51
5/3/2011,17:17:20,82,169,157,1,244.81
5/3/2011,17:17:21,33,249,149,1,292.05
5/3/2011,17:17:22,147,245,164,1,329.44
5/3/2011,17:17:23,97,95,178,1,223.87
5/3/2011,17:17:24,43,63,163,1,179.96
5/3/2011,17:17:25,25,126,169,1,212.28
5/3/2011,17:17:26,14,94,106,1,142.37
5/3/2011,17:17:27,6,35,0,3,35.51
5/3/2011,17:17:28,230,218,32,1,318.51
5/3/2011,17:17:29,271,324,74,1,428.83
5/3/2011,17:17:30,43,87,70,1,119.66
5/3/2011,17:17:31,8,140,77,1,159.98
5/3/2011,17:17:32,122,153,94,1,217.09
5/3/2011,17:17:33,344,231,163,1,445.27
5/3/2011,17:17:34,287,73,110,1,315.91
5/3/2011,17:17:35,63,25,34,1,75.83
5/3/2011,17:17:36,18,0,0,1,18
5/3/2011,17:17:37,0,0,0,3,0
5/3/2011,17:17:38,0,16,14,3,21.26
5/3/2011,17:17:39,0,0,0,3,0
5/3/2011,17:17:40,0,0,0,3,0
5/3/2011,17:17:41,7,5,38,1,38.96
5/3/2011,17:17:42,179,53,290,1,344.89
5/3/2011,17:17:43,5,36,40,1,54.05
5/3/2011,17:17:44,13,71,50,1,87.81
5/3/2011,17:17:45,6,82,103,1,131.79
5/3/2011,17:17:46,18,57,39,1,71.37
5/3/2011,17:17:47,0,49,27,3,55.95
5/3/2011,17:17:48,0,3,13,3,13.34
5/3/2011,17:17:49,0,9,0,3,9
5/3/2011,17:17:50,0,0,0,3,0
5/3/2011,17:17:51,0,0,0,3,0
5/3/2011,17:17:52,4,39,34,3,51.89
5/3/2011,17:17:53,6,10,21,3,24.02
5/3/2011,17:17:54,0,0,0,3,0
5/3/2011,17:17:55,0,0,0,3,0
5/3/2011,17:17:56,0,0,0,3,0
5/3/2011,17:17:57,0,0,0,3,0
5/3/2011,17:17:58,0,0,0,3,0
5/3/2011,17:17:59,0,0,0,3,0
5/3/2011,17:18:00,0,0,0,3,0
5/3/2011,17:18:01,0,0,0,3,0
5/3/2011,17:18:02,0,0,0,3,0
5/3/2011,17:18:03,0,0,0,3,0
5/3/2011,17:18:04,0,0,0,3,0
5/3/2011,17:18:05,0,0,0,3,0
5/3/2011,17:18:06,0,0,0,3,0
5/3/2011,17:18:07,0,2,3,3,3.61
5/3/2011,17:18:08,0,14,25,3,28.65
5/3/2011,17:18:09,2,13,22,3,25.63
5/3/2011,17:18:10,1,15,5,3,15.84
5/3/2011,17:18:11,0,0,0,3,0
5/3/2011,17:18:12,0,0,0,3,0
5/3/2011,17:18:13,0,0,0,3,0
5/3/2011,17:18:14,0,0,0,3,0
5/3/2011,17:18:15,0,0,0,3,0
5/3/2011,17:18:16,0,0,0,3,0
5/3/2011,17:18:17,0,0,0,3,0
5/3/2011,17:18:18,0,0,0,3,0
5/3/2011,17:18:19,0,0,0,3,0
5/3/2011,17:18:20,0,0,0,3,0
5/3/2011,17:18:21,0,0,0,3,0
5/3/2011,17:18:22,0,0,0,3,0
5/3/2011,17:18:23,0,0,0,3,0
5/3/2011,17:18:24,0,0,0,3,0
5/3/2011,17:18:25,0,0,0,3,0
5/3/2011,17:18:26,0,0,0,3,0
5/3/2011,17:18:27,0,0,0,3,0
5/3/2011,17:18:28,0,0,0,3,0
5/3/2011,17:18:29,0,0,0,3,0
5/3/2011,17:18:30,0,0,0,3,0
5/3/2011,17:18:31,0,0,0,3,0
5/3/2011,17:18:32,0,0,0,3,0
5/3/2011,17:18:33,0,0,0,3,0
5/3/2011,17:18:34,0,0,0,3,0
5/3/2011,17:18:35,0,0,0,3,0
5/3/2011,17:18:36,0,0,0,3,0
5/3/2011,17:18:37,0,0,0,3,0
5/3/2011,17:18:38,0,0,0,3,0
5/3/2011,17:18:39,0,0,0,3,0
5/3/2011,17:18:40,0,0,0,3,0
5/3/2011,17:18:41,0,0,0,3,0
5/3/2011,17:18:42,0,0,0,3,0
5/3/2011,17:18:43,0,0,0,3,0
5/3/2011,17:18:44,0,0,0,3,0
5/3/2011,17:18:45,0,0,0,3,0
5/3/2011,17:18:46,0,0,0,3,0
5/3/2011,17:18:47,0,0,0,3,0
5/3/2011,17:18:48,0,0,0,3,0
5/3/2011,17:18:49,0,0,0,3,0
5/3/2011,17:18:50,0,0,0,3,0
5/3/2011,17:18:51,0,0,0,3,0
5/3/2011,17:18:52,0,0,0,3,0
5/3/2011,17:18:53,0,0,0,3,0
5/3/2011,17:18:54,0,0,0,3,0
5/3/2011,17:18:55,0,0,0,3,0
5/3/2011,17:18:56,0,0,0,3,0
5/3/2011,17:18:57,0,0,0,3,0
5/3/2011,17:18:58,0,0,0,3,0
5/3/2011,17:18:59,0,0,0,3,0
5/3/2011,17:19:00,4,16,0,3,16.49
5/3/2011,17:19:01,0,5,0,3,5
5/3/2011,17:19:02,0,0,0,3,0
5/3/2011,17:19:03,0,0,0,3,0
5/3/2011,17:19:04,5,6,9,3,11.92
5/3/2011,17:19:05,0,0,0,3,0
5/3/2011,17:19:06,0,0,0,3,0
5/3/2011,17:19:07,0,15,0,3,15
5/3/2011,17:19:08,1,18,2,3,18.14
5/3/2011,17:19:09,0,0,0,3,0
5/3/2011,17:19:10,0,0,0,3,0
5/3/2011,17:19:11,0,7,0,3,7
5/3/2011,17:19:12,0,0,10,3,10
5/3/2011,17:19:13,0,0,0,3,0
5/3/2011,17:19:14,0,0,0,3,0
5/3/2011,17:19:15,0,0,0,3,0
5/3/2011,17:19:16,0,0,0,3,0
5/3/2011,17:19:17,0,0,0,3,0
5/3/2011,17:19:18,0,0,0,3,0
5/3/2011,17:19:19,0,0,0,3,0
5/3/2011,17:19:20,0,0,0,3,0
5/3/2011,17:19:21,0,0,0,3,0
5/3/2011,17:19:22,0,0,0,3,0
5/3/2011,17:19:23,0,0,0,3,0
5/3/2011,17:19:24,0,0,0,3,0
5/3/2011,17:19:25,0,0,0,3,0
5/3/2011,17:19:26,0,0,0,3,0
5/3/2011,17:19:27,0,0,0,3,0
5/3/2011,17:19:28,0,0,0,3,0
5/3/2011,17:19:29,0,0,0,3,0
5/3/2011,17:19:30,0,0,0,3,0
5/3/2011,17:19:31,0,0,0,3,0
5/3/2011,17:19:32,0,0,0,3,0
5/3/2011,17:19:33,0,0,0,3,0
5/3/2011,17:19:34,0,0,0,3,0
5/3/2011,17:19:35,0,0,0,3,0
5/3/2011,17:19:36,0,0,0,3,0
5/3/2011,17:19:37,0,0,0,3,0
5/3/2011,17:19:38,0,0,0,3,0
5/3/2011,17:19:39,0,0,0,3,0
5/3/2011,17:19:40,10,0,20,1,22.36
5/3/2011,17:19:41,0,17,16,3,23.35
5/3/2011,17:19:42,0,9,7,3,11.4
5/3/2011,17:19:43,0,0,0,3,0
5/3/2011,17:19:44,0,0,0,3,0
5/3/2011,17:19:45,0,0,0,3,0
5/3/2011,17:19:46,0,0,0,3,0
5/3/2011,17:19:47,0,0,0,3,0
5/3/2011,17:19:48,0,0,0,3,0
5/3/2011,17:19:49,0,0,0,3,0
5/3/2011,17:19:50,0,0,0,3,0
5/3/2011,17:19:51,0,0,0,3,0
5/3/2011,17:19:52,0,18,13,3,22.2
5/3/2011,17:19:53,0,29,6,3,29.61
5/3/2011,17:19:54,10,10,27,1,30.48
5/3/2011,17:19:55,25,5,34,1,42.5
5/3/2011,17:19:56,28,11,13,1,32.77
5/3/2011,17:19:57,24,41,22,1,52.35
5/3/2011,17:19:58,62,28,9,1,68.62
